date,AERO,AGRIC,AUTOS,BANKS,BEER,BLDMT,BOOKS,BOXES,BUSSV,CHEMS,CHIPS,CLTHS,CNSTR,COAL,DRUGS,ELCEQ,FABPR,FIN,FOOD,FUN,GOLD,GUNS,HARDW,HLTH,HSHLD,INSUR,LABEQ,MACH,MEALS,MEDEQ,MINES,OIL,OTHER,PAPER,PERSV,RLEST,RTAIL,RUBBR,SHIPS,SMOKE,SODA,SOFTW,STEEL,TELCM,TOYS,TRANS,TXTLS,UTIL,WHLSL
1991-05-31,0.10065572800000001,0.0231857258,0.0162301177,-0.00036353,-0.003758212,-0.060573959000000004,-0.000319316,-0.00247073,-0.028945086000000002,0.0044982235,0.137274074,-0.011490901000000001,0.0014347925,0.0,-0.158337966,0.0190524335,0.0135144475,-0.010681962,-0.04158642,-0.165204654,-0.018700783999999998,0.0,0.33184029239999996,-0.0032048740000000004,-0.008495806,-0.000289322,0.1116848875,0.0031676352000000003,-0.19998920399999998,-0.164964096,-0.011880618,-0.000514459,-0.00040203699999999995,-0.070737971,-0.054315996,-0.12043000300000001,-0.476655535,0.0019204464,0.0,0.0,0.0,0.1739299551,-0.017440181000000003,0.0337055984,0.09238499300000001,0.0,-0.005393618,0.0,-0.175138463
1991-06-30,0.1306564333,0.053947805,0.021327959,-0.000391369,-0.003468497,-0.051030768,-0.000227932,-0.003395889,-0.027983427,0.038887076,0.218911475,-0.011146211000000001,-0.001664453,0.0,-0.134843195,0.0345533452,0.0108773197,-0.011762189,-0.039455647999999996,-0.201644112,-0.012164834,0.030182965099999997,0.36138934219999996,-0.002476999,-0.005378495,-0.00026727900000000004,0.1285993047,0.026726643799999998,-0.18885771399999998,-0.153626832,-0.010890104,-0.00023217099999999998,-0.005098703,-0.034249831,-0.048055915,-0.09922728199999999,-0.477802871,0.0020304823000000002,0.0,0.0,0.0,0.252738778,-0.015617482,0.0467649526,0.032841428,0.0,-0.004807897,0.0,-0.18039590600000002
1991-07-31,0.1399484543,0.0521854958,0.0239448721,-0.000428121,-0.002812925,-0.050018890999999996,-0.000245327,-0.003626861,-0.028045028,0.0458020146,0.2193851577,-0.009025041999999999,-0.000982555,0.0,-0.128666829,0.038461888300000004,0.007201695,-0.010691206000000002,-0.041474598,-0.19352911399999997,-0.011953591000000001,0.030475121600000002,0.34861570210000004,-0.0019331539999999999,-0.0044034,-0.000252216,0.1297688076,0.0358598668,-0.189357023,-0.16872579999999998,-0.009999031,-7.8755e-05,-0.005470618000000001,-0.02965515,-0.057968534,-0.11123504099999999,-0.48309971799999996,0.0018609655,0.0,0.0,0.0,0.2572933238,-0.014668453,0.0486468849,0.0380214419,0.0,-0.003659716,0.0,-0.18525874
1991-08-31,0.1395645909,0.04286857980000001,0.0243783705,-0.000417215,-0.0026610440000000004,-0.048017656,-0.000233353,-0.0045270779999999995,-0.028289376,0.0466521934,0.2187514025,-0.00911408,-0.000794325,0.0,-0.12448365300000001,0.042451260899999996,0.006376235,-0.010305939,-0.042317706,-0.198822048,-0.011943705,0.0325964385,0.3487586679,-0.002731178,-0.00362084,-0.000265913,0.1320947907,0.0358168617,-0.19045106899999997,-0.167637421,-0.008353864,-2.6921999999999997e-05,-0.004860294,-0.029198472000000003,-0.055963475,-0.106458438,-0.493472133,0.0030571605,0.0,0.0,0.0,0.2431276477,-0.014734855,0.0482642372,0.0348844927,0.0,-0.0030478090000000003,0.0,-0.182380816
1991-09-30,0.14084649400000002,0.0492505665,0.023820875499999998,-0.000399757,-0.0027630379999999998,-0.052537015,-0.00024886,-0.003869692,-0.026471105,0.029749370499999997,0.21464523870000002,-0.009051436999999999,-0.001220488,0.0,-0.109988074,0.0343188002,0.0057890866,-0.009951531,-0.039389403999999996,-0.207625638,-0.014961314,0.0218746653,0.3900284875,-0.0026801240000000003,-0.002738177,-0.000294965,0.11860076259999999,0.0338959967,-0.18519791100000002,-0.167609431,-0.00784211,-0.00045424800000000003,-0.0039247909999999995,-0.032617971,-0.055151067000000005,-0.073471295,-0.49728653899999997,0.0040918203,0.0,0.0,0.0,0.2768116564,-0.014937925,0.0416919385,0.0219327775,0.0,-0.002792903,0.0,-0.185409989
1991-10-31,0.1488601849,0.0534954553,0.0229180963,-0.000421822,-0.002851418,-0.053444167,-0.000253493,-0.004473321,-0.028050476,0.0286128844,0.2118338509,-0.009580112,-0.001281711,0.0,-0.112068431,0.0350759967,0.0054790624,-0.008982808,-0.040417439,-0.183865055,-0.014765273,0.0184321672,0.38888341390000003,-0.00501772,-0.0017128789999999998,-0.00031449,0.1157000338,0.0318640704,-0.194359492,-0.172365805,-0.005007839,-0.000535427,-0.0037425270000000003,-0.034513509,-0.055494634,-0.08514989999999999,-0.497300544,0.00549715,0.0,0.0,0.0,0.2478688853,-0.014203293999999998,0.0427509938,0.0193891035,0.0,-0.002996407,0.0,-0.18847360600000002
1991-11-30,0.15877807,0.0530175661,0.0231657754,-0.00035410300000000003,-0.002952384,-0.047386677,-0.000286127,-0.004331281,-0.029756962999999997,0.0263798989,0.2116285291,-0.011037726999999999,-0.001335418,0.0,-0.113705501,0.03448239,0.0049063458,-0.008402662,-0.039236063,-0.187204753,-0.013997371000000002,0.0177178945,0.3942015007,-0.003975203,-0.002249945,-0.000358115,0.11291696050000001,0.0329812602,-0.186024298,-0.178588708,-0.005576654,-0.000283067,-0.003329778,-0.035063347,-0.052613848,-0.08543280699999999,-0.501708561,0.0057796356,0.0,0.0,0.0,0.24116831719999998,-0.016034502,0.0433039108,0.0182445361,0.0,-0.0030416640000000003,0.0,-0.190518821
1991-12-31,0.1641907303,0.061179911100000005,0.025260052400000003,-0.000437253,-0.00222223,-0.03996652,-0.0002419,-0.005008568,-0.030493179,0.0288013004,0.2289062408,-0.010271518,-0.001138987,0.0,-0.117023819,0.026563211899999998,0.0069036407,-0.006511693000000001,-0.036891045,-0.197648335,-0.01370143,0.0156467714,0.3871898994,-0.002770722,-0.004602444,-0.000127142,0.12706893800000002,0.042636934800000005,-0.18298674,-0.18812085899999997,-0.004498266,-0.000130056,-0.002981887,-0.03019705,-0.058134832000000004,-0.09063864199999999,-0.510077154,0.0020147538,0.0,0.0,0.0,0.20177808719999998,-0.01498305,0.0347158559,0.0287070616,0.0,-0.0032714059999999997,0.0,-0.2072775
1992-01-31,0.1520560181,0.0679801135,0.023995923399999997,-0.000413457,-0.002333429,-0.042431214,-0.00023137,-0.006735415,-0.029986282000000003,0.0283363867,0.254563671,-0.01117474,-0.001083943,0.0,-0.118263754,0.025954559300000003,0.0067708798,-0.008571226,-0.035341467,-0.202356378,-0.01298877,0.0177530852,0.3949499603,-0.002524527,-0.005306188000000001,-9.96e-05,0.137858643,0.0439829546,-0.176524669,-0.188490295,-0.009504753000000001,4.50029e-05,-0.002944488,-0.029203986,-0.05193728400000001,-0.091887236,-0.504521358,0.0015146301000000001,0.0,0.0,0.0,0.1864438959,-0.015880988000000002,0.0346690229,0.0399605938,0.0,-0.0016240789999999998,0.0,-0.22007155399999997
1992-02-29,0.155302435,0.0614898188,0.0211230945,-0.000407543,-0.002225628,-0.046218825,-0.000289685,-0.006444203000000001,-0.030688907,0.0299799986,0.2579708703,-0.010638583,-0.0011601439999999999,0.0,-0.12139574199999999,0.0269067034,0.004830398400000001,-0.008388841999999999,-0.035610165,-0.204131957,-0.013306591999999999,0.0168484922,0.4068824436,-0.002581946,-0.005408975,-0.000106265,0.1468905234,0.0448227633,-0.19138128,-0.182023911,-0.007985200999999999,0.0001806948,-0.00291447,-0.031517223999999996,-0.054249341,-0.093924635,-0.5025601439999999,0.0022413749,0.0,0.0,0.0,0.1860570052,-0.016298835,0.0351293726,0.043016785700000004,0.0,-0.001063758,0.0,-0.219753119
1992-03-31,0.1613653806,0.0676307448,0.0224253276,-0.000292169,-0.002965047,-0.048636270999999995,-0.000260354,-0.006579615,-0.037401455,0.0423931622,0.2455901467,-0.010695296000000002,-0.0017283970000000002,0.0,-0.14815498400000002,0.0254061375,0.006087797900000001,-0.00748583,-0.034217637,-0.208766919,-0.013563645,0.0161392023,0.40501245,-0.002111922,-0.007030315,-0.00011053,0.1395018022,0.0548301995,-0.19338273600000003,-0.17730890100000002,-0.007134117,0.0014251560000000001,-0.003223715,-0.034060446,-0.056359594000000006,-0.075343497,-0.501510178,-0.002410685,0.0,0.0,0.0,0.2254078725,-0.013489376,0.0420158825,0.006151479699999999,0.0,-0.001099118,0.0,-0.208031579
1992-04-30,0.1632763153,0.0730364246,0.0224230379,-0.00023287099999999997,-0.0028918159999999997,-0.048306364000000004,-0.000198031,-0.005075862,-0.036456417000000005,0.0432393472,0.24923603670000002,-0.010233978000000001,-0.00192517,0.0,-0.14429302800000002,0.030010145800000002,0.0,-0.007454693,-0.033943085,-0.20647877,-0.013295294,0.017743201,0.3987442432,0.0020402938,-0.007069781,-0.000129993,0.1366729834,0.0574015808,-0.177585479,-0.176934092,-0.005540926999999999,0.0015594519,-0.003672523,-0.03421104,-0.053757723,-0.075739814,-0.5028580029999999,-0.0017015539999999999,0.0,0.0,0.0,0.2491118061,-0.013433583999999998,0.0429456456,0.0015917784,0.0,-0.000888483,0.0,-0.19638100600000002
1992-05-31,0.1590627285,0.0797509665,0.023153997599999997,-0.000263738,-0.00307522,-0.046065235,-0.000163228,-0.005025053,-0.036906842999999995,0.0457438863,0.2521586621,-0.010048545,-0.00174974,0.0,-0.14085930300000002,0.032130712,0.0,-0.007907796,-0.033390874,-0.201013771,-0.011892816,0.0180335636,0.39243202479999995,0.0027054385,-0.006723828,-0.000143565,0.1382272816,0.06662921969999999,-0.166445457,-0.17485083699999998,-0.0039382029999999995,0.0019122398,-0.004172073,-0.035252359,-0.058035530999999994,-0.066692271,-0.511512063,-0.001261546,0.0,0.0,0.0,0.237587254,-0.012115774,0.0458579199,0.0073233939,0.0,-0.000631514,0.0,-0.190166421
1992-06-30,0.1720989372,0.0695344296,0.021440271299999997,-0.00022145599999999997,-0.002250869,-0.056106103,-0.000190332,-0.059429743,-0.037418009,0.0436028004,0.2594567304,-0.010150318,-0.000841727,0.0,-0.082489015,0.0316653262,0.0,-0.007689776,-0.032608932,-0.20248303,-0.011112968,0.0193186498,0.4262974453,0.0006562617999999999,-0.008880793,-0.000129534,0.1416896509,0.0627691724,-0.19551918699999998,-0.151508114,0.0,0.0027465816,-0.004586916,-0.036796148,-0.056139884,-0.05919384,-0.5143389279999999,-0.002292944,0.0,0.0,0.0,0.2957854874,-0.014250432,0.0473110298,0.010046027800000001,0.0,-0.0007947760000000001,0.0,-0.182239617
1992-07-31,0.182167104,0.07498057030000001,0.0238738157,-0.000198503,-0.002101202,-0.052359082,-0.000150032,-0.04999452099999999,-0.037523886,0.0449233634,0.2742073128,-0.009751744,-0.000823308,0.0,-0.075600199,0.030672333399999998,0.0,-0.007636641,-0.031012917999999997,-0.20892551399999998,-0.010795043999999998,0.0167085394,0.4017561638,-0.002600018,-0.006206931999999999,-0.000113878,0.14462044470000002,0.0674204357,-0.202037761,-0.124847391,0.0,0.0030433903999999997,-0.004054665,-0.035999848,-0.057885332000000005,-0.056632545,-0.520842742,-0.002236372,0.0,0.0,0.0,0.29581261010000004,-0.01147804,0.0475406154,0.013671034299999999,0.0,-0.000502185,0.0,-0.185585318
1992-08-31,0.1942603691,0.046658164,0.0253727536,-0.000197033,-0.002154352,-0.051629727,-0.000133282,-0.04351853,-0.035339041,0.0461724728,0.2800896582,-0.010086299,-0.000902438,0.0,-0.076088542,0.029671596499999998,0.0,-0.007201536999999999,-0.029387677,-0.22254460399999998,-0.011096925,0.0164118873,0.4143584852,-0.002802629,-0.006269018,-0.00011849899999999999,0.1505594965,0.0672911544,-0.20563234,-0.114421575,0.0,0.0031646009000000004,-0.004132597,-0.035671472999999995,-0.05642102400000001,-0.07479026,-0.516741918,-0.002229051,0.0,0.0,0.0,0.29020866160000003,-0.008799333000000001,0.046952954000000005,0.0118241387,0.0,-0.0006609560000000001,0.0,-0.18389266
1992-09-30,0.1609770931,0.0247452295,0.020546506699999998,-0.00028000400000000004,-0.0031792129999999997,-0.062124847000000004,-0.00016114,-0.046417315,-0.03777568,0.0152711825,0.2414900225,-0.009352253,-0.002070054,0.0,-0.09654287,0.0180559434,0.0,-0.007646600000000001,-0.033323618,-0.237596433,-0.010444685,0.0183411762,0.3690005028,-0.0037578990000000003,-0.007315098000000001,-7.799800000000001e-05,0.1252862456,0.0468368648,-0.206202474,-0.123600401,0.0,0.00038037589999999994,-0.0037135040000000003,-0.045193027999999996,-0.059740338,-0.089676435,-0.515817481,-0.002606658,0.0,0.0,0.0,0.2071596944,-0.015523563999999998,0.023295146699999998,0.011221785900000001,-8.145e-05,-0.000417153,0.0,-0.194785612
1992-10-31,0.1621864581,0.024012994300000003,0.0207718058,-0.000252705,-0.003321137,-0.063336485,-0.000136833,-0.043947302,-0.036374069,0.014138618200000001,0.2535662441,-0.010085028000000001,-0.002245497,0.0,-0.095177192,0.021369009900000003,0.0,-0.00744199,-0.034216678,-0.248237166,-0.009984583,0.0188538606,0.3651797865,-0.00414383,-0.007276113000000001,-7.2733e-05,0.13059324320000001,0.0509452862,-0.19973039899999998,-0.127578055,0.0,0.000301667,-0.0038486009999999997,-0.044926960999999994,-0.057011549,-0.09333966099999999,-0.513952754,-0.002432011,0.0,0.0,0.0,0.1694289455,-0.015923951000000002,0.023135550699999997,0.0079979211,-9.0276e-05,-0.000368193,0.0,-0.20212603699999998
1992-11-30,0.1537210141,0.0355337583,0.0193658072,-0.000254861,-0.003241082,-0.067308256,-0.000131216,-0.044745579,-0.037587503,0.009012853199999999,0.2539430043,-0.008830381,-0.0029666759999999997,0.0,-0.100250172,0.0187242192,0.0,-0.007480271,-0.03561132,-0.250515585,-0.011295181999999999,0.0159956174,0.3492669393,-0.004300329,-0.006760761999999999,-7.2018e-05,0.1298761113,0.0552409355,-0.207242548,-0.131991865,0.0,0.0002621222,-0.0036697809999999996,-0.04680629099999999,-0.057088600999999996,-0.090346171,-0.516480174,-0.003376439,0.0,0.0,0.0,0.1621219832,-0.015730436,0.0235072101,0.006791853299999999,-7.317e-05,-6.7495e-05,0.0,-0.20715913
1992-12-31,0.1502774793,0.0146891303,0.01956356,2.412944e-06,-0.0032143320000000003,-0.067014024,-0.000168827,-0.039342567,-0.041829122999999996,0.0029220220000000002,0.2117889609,-0.009371096,-0.001714539,-0.023997742000000002,-0.08471240099999999,0.0048664487,0.0,-0.008077405,-0.035673901,-0.260472437,-0.011738956000000002,0.0130901895,0.2777137471,-0.003793856,-0.008315748000000001,-6.418899999999999e-05,0.121811225,0.05123623,-0.21157939999999997,-0.148082662,0.0,-0.000130361,-0.0036229229999999997,-0.046756803,-0.055870526,-0.10470451300000001,-0.515786008,-0.002264098,0.0,0.0,0.0,0.120746756,-0.016838991,0.0154125248,0.0091537918,0.0,6.96011e-05,0.0,-0.215907553
1993-01-31,0.1605051328,0.0134374118,0.0165132499,3.5469477e-06,-0.0032593970000000002,-0.071415412,-0.000180736,-0.043628451,-0.040361859,0.0024486488,0.2115161925,-0.010438345,-0.001214521,-0.019672481999999998,-0.08147405099999999,0.006646080699999999,0.0,-0.008008836,-0.036318394,-0.250448388,-0.012864548,0.011679813300000001,0.3165882787,-0.003998457,-0.008124089000000001,-6.1111e-05,0.1237817101,0.05327849,-0.21830666,-0.14517212,0.0,-0.00013042700000000002,-0.003507294,-0.046217499,-0.055147625,-0.09679849900000001,-0.507261483,-0.002438607,0.0,0.0,0.0,0.1248510948,-0.016210003,0.0156917149,0.0102616205,0.0,0.0001536621,0.0,-0.21665405699999998
1993-02-28,0.1550576704,0.0297569777,0.0180291419,6.0152508e-06,-0.0033987640000000003,-0.068601171,-0.00017894900000000002,-0.044705460999999995,-0.043086567,0.0024082487,0.2154330279,-0.010931432,-0.001468945,-0.016883688,-0.076770695,0.0080516,0.0,-0.007985264,-0.036879702,-0.231279966,-0.012442535,0.0113296837,0.323490041,-0.005282406999999999,-0.008793831,-5.9785e-05,0.12028111429999999,0.058694835199999996,-0.20497199800000002,-0.13582069900000002,0.0,-0.00020899700000000002,-0.004096603,-0.043319045,-0.053924083,-0.096548081,-0.506618516,-0.001750545,0.0,0.0,0.0,0.1347093648,-0.01587674,0.0153920052,0.016130414,0.0,0.0003977925,0.0,-0.208002075
1993-03-31,0.16638039429999998,0.0425812513,0.0180790032,4.983304e-06,-0.0028017479999999997,-0.067641903,-0.000147,-0.042377297,-0.042686989,0.0062655307999999995,0.1845985377,-0.010779968000000001,-0.009243911,-0.025243281,-0.044039985,0.0036731691999999996,0.0,-0.008114684,-0.040726418,-0.249710178,-0.013242236000000001,0.0103877977,0.3302152958,-0.004849541,-0.011831369,-5.9542e-05,0.12489388189999999,0.0708261426,-0.20402068399999998,-0.146983913,0.0,0.0024253576999999998,-0.0038114359999999996,-0.044675253,-0.066354568,-0.105922186,-0.512652042,-0.007064562,0.0,0.0,0.0,0.1630787082,-0.0155674,0.0040829379,0.0140860106,0.0,0.0005451494999999999,0.0,-0.20959505399999998
1993-04-30,0.1714968515,0.0459386038,0.0185487547,5.704717900000001e-06,-0.0030320409999999996,-0.074897382,-0.00013244,-0.040693578,-0.042367237,0.012578111999999999,0.2036093181,-0.010943286000000002,-0.00930459,-0.024855844,-0.035875278,0.0106792747,0.0,-0.007957401999999999,-0.037579963,-0.247440788,-0.016346163,0.010350117800000001,0.3154620037,-0.004635534,-0.011072973,-5.7156000000000006e-05,0.1290449475,0.07085791309999999,-0.21062361899999998,-0.126911621,0.0,0.0028432642,-0.003506794,-0.03889683,-0.063204567,-0.10744683199999999,-0.496881344,-0.006498241,0.0,0.0,0.0,0.20595593620000002,-0.012983641,0.0065969599,0.015464324,0.0,0.0006175424,0.0,-0.21291817
1993-05-31,0.1791112315,0.0494008992,0.0188967229,5.624558400000001e-06,-0.003054503,-0.075721186,-0.00013392799999999998,-0.042964663,-0.041734457,0.0127657881,0.2151301498,-0.01022526,-0.007995273,-0.025768857000000003,-0.032606231,0.007249504,0.0,-0.008119632,-0.038394804,-0.256663746,-0.01426429,0.0108143126,0.3036104464,-0.00522041,-0.011573973000000001,-6.588899999999999e-05,0.1253734999,0.07433330519999999,-0.223674972,-0.12017964199999999,0.0,0.0029037658000000003,-0.003058837,-0.037879817999999996,-0.06487380400000001,-0.11178452800000001,-0.49654391700000006,-0.006390146,0.0,0.0,0.0,0.2001751577,-0.011455548999999999,0.008782543299999999,0.0167927158,0.0,0.0008012975,0.0,-0.21411793699999998
1993-06-30,0.1775682805,0.0543753412,0.0124748295,-1.9030200000000002e-06,-0.004015038,-0.071155839,-0.0005268030000000001,-0.078517041,-0.039537196000000004,0.006485029000000001,0.1337148885,-0.012108672,-0.015451866000000002,-0.023780137000000003,0.0096875167,-0.002721458,0.0,-0.007376455,-0.039250174,-0.270200609,-0.01495153,0.0087222899,0.2407119777,-0.0033030840000000004,-0.011710112,0.0,0.126416707,0.059347379699999994,-0.231507025,-0.088687135,0.0,0.00019894310000000002,-0.00372841,-0.040810532999999996,-0.062035675,-0.01220484,-0.497462119,-0.007905677,0.0,0.0,0.0,0.1716368819,-0.017123929,-0.010119499,-0.016386857,0.0,0.000605735,0.0,-0.21157038600000003
1993-07-31,0.18318067329999999,0.0540850391,0.0113958798,-2.463098e-06,-0.0038975459999999996,-0.062883233,-0.00045943,-0.07564953599999999,-0.037592392,0.014501706000000001,0.1444612663,-0.012961228,-0.015142505,-0.030131644,0.0189222332,-0.001026842,0.0,-0.007323409,-0.036371012,-0.272654398,-0.013756898,0.0102220001,0.2385777559,-0.003019231,-0.010933412,0.0,0.1323087508,0.053615825199999995,-0.22201102399999997,-0.058934639000000004,0.0,0.0004957795,-0.003941027,-0.038823062,-0.068711492,-0.028484818999999998,-0.485199141,-0.007300618,0.0,0.0,0.0,0.1787608768,-0.01636837,-0.00825755,-0.016325456000000002,0.0,0.0006511501,0.0,-0.210557954
1993-08-31,0.18089354829999998,0.0581125833,0.0106918997,-1.859352e-06,-0.0038457659999999996,-0.06359530099999999,-0.000398303,-0.075140333,-0.035780486,0.0153639211,0.1447830757,-0.013200996000000001,-0.015605929,-0.027680967,0.023038441,0.0006329561,0.0,-0.006083455,-0.037655051,-0.28005779,-0.014168719,0.0097592594,0.2502646825,-0.0035358679999999997,-0.010407324,0.0,0.1359876678,0.05518462389999999,-0.22337004300000002,-0.052339279,0.0,0.0007568728,-0.003549805,-0.037483556,-0.06824601200000001,-0.022409538,-0.482512051,-0.006809791,0.0,0.0,0.0,0.1723828268,-0.017139954,-0.006782966,-0.022222901,0.0,0.0005601972,0.0,-0.211121583
1993-09-30,0.1541614983,0.053828409,0.0096475156,2.2278132e-06,-0.004598264,-0.068835648,-0.000349199,-0.082568955,-0.032327152000000005,0.0136113894,0.1022180908,-0.013140465,-0.017140471,-0.045379455,0.031468465,0.00143386,0.0,-0.0064856869999999995,-0.037125328,-0.273789403,-0.013569296000000002,0.0091714813,0.2307873632,-0.0036193690000000003,-0.010882656000000001,0.0,0.1149814692,0.0399412238,-0.234449815,-0.049002435999999996,0.0,0.0008555528,-0.0028721090000000003,-0.036398966,-0.068977621,-0.031494637,-0.48190267600000003,-0.005658539000000001,0.0,0.0,0.0,0.1353811155,-0.019245372,-0.016404366,-0.025857096,0.0,0.00048419379999999995,0.0,-0.21075970800000002
1993-10-31,0.1685677722,0.0549875117,0.0090827337,2.8492138999999998e-06,-0.00446838,-0.063282188,-0.000262294,-0.082885348,-0.031927479,0.0091834721,0.1081799398,-0.013016624,-0.021602539,-0.101904766,0.0340947236,-0.000212383,0.0,-0.0069730190000000004,-0.036477557,-0.254955251,-0.012738633999999999,0.0092521759,0.2424923125,-0.003660715,-0.010048047,0.0,0.11635078509999999,0.032242001299999996,-0.223432181,-0.04134731,0.0,0.0012098484,-0.003219246,-0.036768237999999995,-0.06893039299999999,-0.043645224,-0.47825121299999995,-0.000932016,0.0,0.0,0.0,0.1528888578,-0.019804461000000002,-0.015996253000000002,-0.01939131,0.0,0.0005276338,0.0,-0.20852350600000003
1993-11-30,0.17478356609999998,0.054109748799999996,0.0087293744,3.2269729999999997e-06,-0.003670858,-0.067886685,-0.00026666200000000003,-0.087920705,-0.032462736,0.0098386667,0.1059530804,-0.012546317,-0.018915011000000002,-0.093975349,0.0292900065,0.0015419055999999999,0.0,-0.007101006,-0.037159396000000004,-0.250850623,-0.012326282,0.0085551048,0.2389852146,-0.0037217490000000003,-0.008824235,0.0,0.117398012,0.0324440723,-0.22208962399999999,-0.041705226,0.0,0.0013177729000000001,-0.003107827,-0.035385673,-0.068856642,-0.049116167999999995,-0.484310998,-0.000914677,0.0,0.0,0.0,0.1801307417,-0.019706427,-0.01504879,-0.014179205,0.0,0.0004135414,0.0,-0.21359058600000003
1993-12-31,0.1505195848,0.044642805599999995,0.0080657417,1.6594784e-06,-0.003409145,-0.066956423,-0.000129039,-0.081028274,-0.03160271,0.0186240502,0.0688634522,-0.004270919000000001,-0.020337797,-0.088433271,0.0765938375,-0.011829791000000001,0.0,-0.007298201999999999,-0.03684806,-0.26670312,-0.012896685,0.0061557765000000006,0.2154916923,-0.0020398020000000003,-0.01056144,0.0,0.1104484743,0.0372445749,-0.24326852300000001,-0.00764499,0.0,0.0019438062,-0.00269807,-0.034688675,-0.07139928799999999,-0.0365095,-0.49275831700000006,0.00036956239999999996,0.0,0.0,0.0,0.2030679223,-0.019801651,-0.002869225,0.040237664900000004,0.0,0.000327468,0.0,-0.222742143
1994-01-31,0.157472944,0.047811377800000006,0.007237335699999999,1.4712351e-06,-0.003300059,-0.068803274,-0.000115407,-0.08098243200000001,-0.028018692,0.019865303,0.077513818,-0.004390521,-0.019931312,-0.078734197,0.0836821419,-0.008162996,0.0,-0.007214251999999999,-0.035787643,-0.272184321,-0.013746475,0.0060774555000000004,0.2145067902,-0.002840145,-0.009519971,0.0,0.1155369426,0.027225674900000003,-0.23367491699999998,-0.006356878000000001,0.0,0.001988555,-0.002474912,-0.034379667,-0.071260886,-0.05056531,-0.48328330799999997,0.0007159238000000001,0.0,0.0,0.0,0.19894893,-0.018800507,-0.001438526,0.027713623700000002,0.0,0.0006358262,0.0,-0.22526881699999998
1994-02-28,0.1602138736,0.020404886,0.0080171326,1.26503e-06,-0.003861985,-0.06711967,-0.000131242,-0.081414308,-0.027984729,0.0192700722,0.08841519699999999,-0.004263895,-0.02177246,-0.067353243,0.0868355901,-0.012353643999999999,0.0,-0.00761767,-0.039251921,-0.276553463,-0.014245796000000002,0.0059916441,0.21914089960000002,-0.001843996,-0.010007373,0.0,0.116438153,0.0287392346,-0.241744199,0.0022744251,0.0,0.0024897372,-0.003082445,-0.03349186,-0.072347168,-0.04942793400000001,-0.48086227299999995,0.0009136553999999999,0.0,0.0,0.0,0.18383520309999998,-0.019032076999999998,-0.0013478960000000001,0.040185015299999995,0.0,0.0005527876,0.0,-0.22655145699999998
1994-03-31,0.1309091836,0.0371059149,0.008464022600000001,1.8737475e-06,-0.0025618010000000003,-0.06784063,9.805110000000001e-05,-0.081991363,-0.027483917000000004,0.0156517149,0.1344779872,-0.004284325,-0.04731951400000001,-0.071187606,0.0672890234,-0.003417944,0.0,-0.018336177,-0.036683924,-0.281106284,-0.022881994,0.0038873340999999997,0.2029196197,-0.0012577810000000001,-0.007155444,0.0,0.12467462480000001,0.025255450899999997,-0.23633624,0.009281126899999999,0.0,0.0028439003000000004,-0.00231111,-0.035075631,-0.071546218,-0.039639101,-0.47397385,0.0017336029999999998,0.0,0.0,0.0,0.18868057230000002,-0.022301641,0.0160451545,-0.007232454,0.0,0.0009227922,0.0,-0.230938255
1994-04-30,0.1374437366,0.0340018565,0.0071873983,1.7716316e-06,-0.002623065,-0.066027513,0.00013117469999999998,-0.08541117,-0.029101868,0.0199308669,0.1279026938,-0.00376036,-0.044576307,-0.072209167,0.0658131217,0.0007501219000000001,0.0,-0.01808315,-0.035740533,-0.288358877,-0.021278321,0.0036420535,0.18891354780000003,-0.001113888,-0.006924586,0.0,0.12394555380000001,0.016377458799999998,-0.228562193,0.0113663846,0.0,0.0028581169,-0.00190013,-0.036893374,-0.070763706,-0.033204874,-0.475151514,0.0011711008999999999,0.0,0.0,0.0,0.1880730598,-0.021465542,0.0167249189,-0.013249863999999998,0.0,0.0008530535000000001,0.0,-0.22680246699999998
1994-05-31,0.1461398496,0.0373874411,0.0083540796,1.5274917e-06,-0.002804072,-0.064619069,0.0001415361,-0.08474229400000001,-0.029171787999999997,0.0271192959,0.1306735181,-0.003997649,-0.041809364,-0.078234717,0.07321656,0.002621451,0.0,-0.018118745,-0.032629418,-0.28132727,-0.024571232999999998,0.0037296265999999995,0.20046706079999999,-0.00099649,-0.0066037940000000005,0.0,0.1201451964,0.0187551897,-0.21887317399999998,0.0132784246,0.0,0.0023769032999999998,-0.001606871,-0.036221958,-0.071017416,-0.028732879,-0.469315143,0.0012262205,0.0,0.0,0.0,0.1920312261,-0.019874112,0.0186021609,-0.014398443,0.0,0.0008759949,0.0,-0.222109403
1994-06-30,0.1348720008,0.0383862346,0.0079375793,1.7472161e-06,-0.0033713959999999996,-0.062357061,0.0004921551,-0.076992701,-0.022337078,0.0159464103,0.1011027618,-0.003544054,-0.017862699,-0.063438213,0.1383016363,-0.004310507,0.0,-0.019525396,-0.030385855,-0.27158625,-0.028037152000000003,0.0091683209,0.2111652895,0.0001682748,-0.00622775,0.0,0.12536883199999999,0.007997341600000001,-0.257225415,0.0172540479,0.0,0.0029373755,-0.003899685,-0.03792802,-0.075447515,0.0346548334,-0.46500554200000005,-0.005084416,-0.009112029,0.0,0.0,0.16880708960000002,-0.018522392,0.016273004599999998,-0.014051697,0.0,0.0010526864,0.0,-0.215961536
