date,0,1,2,3,4,5,6,7,8,9
1981-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1981-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1981-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-09-30,-0.004514367,0.0083164444,0.0049298444,-0.001164268,-0.0011457560000000002,0.002899251,-0.00057929,-0.006956107,-0.001687525,0.0009735869
1989-10-31,-0.001271414,0.0073633045999999995,0.0060677935999999995,-0.007565164,-0.000981797,0.0046641536,0.0040161412,-0.013791603999999999,-0.0007494410000000001,0.00016663580000000002
1989-11-30,0.0120471246,0.007491996999999999,0.0056332767,-0.002990345,-0.0018749139999999999,-0.000765807,0.004029724,-0.015996361,0.0005075308,-0.001194159
1989-12-31,0.011810989499999999,0.0125589239,0.006876136800000001,-0.000709935,0.0037606119,-0.004389447,-5.1123000000000005e-05,-0.017533107,-0.00160963,-0.001958692
1990-01-31,0.0159042789,0.011171435,0.0078043002,0.0038123397,-0.007094980999999999,-0.004268991,-0.004321364,-0.018156745,-0.00080605,-0.000150707
1990-02-28,0.024676915499999997,0.0092801918,0.012598052700000001,0.0074003914,-0.002511482,-0.010073385,-0.0065515880000000006,-0.016143091000000002,0.0021076656,-0.0011020939999999999
1990-03-31,0.0318143497,0.011134268400000001,0.036240947,0.006495316899999999,-0.00851011,-0.013925968,-0.010659911000000001,-0.032402901,-0.003656667,-0.008612711
1990-04-30,0.0292950271,0.014278426399999999,0.0325702462,0.0098769272,0.0065730938,-0.016324714,-0.015627097,-0.030736077999999997,-0.007971113,-0.011616305
1990-05-31,0.019793078999999998,0.0214622923,0.0443266071,-0.007050094,0.0079615747,-0.01887653,-0.012596133,-0.024104256,-0.009524821,-0.011882097
1990-06-30,0.0236628796,0.0166710993,0.0464318897,0.0135438718,0.0106846708,-0.002663845,-0.030274579,-0.032917367999999995,-0.014963753,-0.019082461999999998
1990-07-31,0.0191316647,0.0294447535,0.0313935361,0.011546039199999998,0.023616266299999997,-0.002529787,-0.042349665999999994,-0.034661676,-0.015743063999999998,-0.019162393
1990-08-31,0.0214303812,0.028480954300000003,0.0332495614,0.0192810956,0.012802647,-0.013415036000000002,-0.024006213,-0.036462555,-0.017498987,-0.015951987
1990-09-30,0.025996973,0.0420091263,0.023276151600000003,0.0274791215,0.022267629,-0.01894223,-0.030574292000000003,-0.042665065999999995,-0.014038037,-0.016185501
1990-10-31,0.034034164,0.0384277749,0.0199771274,0.024863634300000003,0.0225227944,-0.015734032,-0.026763599999999995,-0.047386847,-0.008921785,-0.016506414
1990-11-30,0.0331704084,0.0455852442,0.0249674726,0.027064684199999998,0.007864273599999999,-0.010749173,-0.040133307,-0.038773501,-0.00757298,-0.021530966000000002
1990-12-31,0.0234093905,0.045927549299999995,0.0253262673,0.014817821699999999,-0.0037016279999999998,0.0033584525,-0.033271156,-0.029862537999999998,-0.007817272,-0.026396302000000003
1991-01-31,0.0242159198,0.0439647304,0.0037755818,0.0166541427,0.0177219316,-0.009844239,-0.015764621,-0.029085352999999998,-0.00637279,-0.02825001
1991-02-28,0.0065470408999999995,0.051736303600000005,0.0028614164,0.014911383,0.0188350426,0.0047165309999999995,-0.037921787,-0.022097421000000003,-0.015583864,-0.029121424
1991-03-31,0.0179461435,0.046683830700000005,0.015557950800000001,0.027599537799999997,0.0173525715,-0.000274499,-0.025889265,-0.039312456,-0.017081712,-0.036502119
1991-04-30,0.0216128698,0.046344271500000006,0.009384303,0.029437461600000003,0.0135732315,0.004751966099999999,-0.022650003,-0.04257214,-0.019541038,-0.037258933
1991-05-31,0.0332303159,0.0414505204,0.0124512001,0.0233240344,0.0099125695,0.0035478442999999998,-0.02535923,-0.05142899,-0.015981104,-0.037170725
1991-06-30,0.0317318279,0.0419154602,0.0123248225,0.0159243463,0.0106019321,0.0030174008,-0.029475339,-0.043975569000000006,-0.023598955,-0.023709642000000003
1991-07-31,0.0330567108,0.042371222199999996,0.0095073726,0.0188332256,0.0147733236,0.0112356108,-0.039100252,-0.039295937999999996,-0.02493204,-0.023708372000000002
1991-08-31,0.0362789838,0.0299575727,0.0105836607,0.0270911718,0.0124005141,0.0132334525,-0.032060326,-0.04558273,-0.023481727999999997,-0.025974292000000003
1991-09-30,0.0289242204,0.023167626400000002,0.0194176721,0.0177073501,0.0066480578,0.0054201219999999994,-0.027252484,-0.03409629,-0.034275045,-0.02217267
1991-10-31,0.0176719989,0.025163010299999997,0.0235155594,0.0194544593,0.012799271999999999,-0.0015277329999999999,-0.025284875,-0.027998217000000002,-0.02917371,-0.023947872000000002
1991-11-30,0.0505800627,0.0123253631,0.0235309572,0.0217367698,0.0160682978,-0.011276439,-0.023377401000000003,-0.025269476000000003,-0.03156307,-0.026268641000000002
1991-12-31,0.038736238799999996,0.0066993984,0.0321242371,0.0292872481,-0.000925763,0.0040519865,-0.034288703,-0.028371542000000003,-0.036522355,-0.030001512
1992-01-31,0.0351597529,0.020447896599999998,0.0248677898,0.017785452,0.0242118966,-0.014973226999999999,-0.022723762999999998,-0.025532102,-0.032426156,-0.028101372000000003
1992-02-29,0.043338138,0.0017011829999999998,0.046308053700000004,0.0089646788,0.0296509017,-0.010399291,-0.011630578999999999,-0.03600478,-0.03116564,-0.028205513999999998
1992-03-31,0.0357959185,0.0131264572,0.0464752833,0.0113250051,0.016769243700000002,-0.011186391,-0.018615442,-0.038045367999999996,-0.038003907,-0.027380152999999997
1992-04-30,0.0371681578,0.0225971226,0.044089986,0.0145061379,0.0104957337,-0.012699648000000001,-0.021449431,-0.038674221,-0.036934104,-0.022548238999999998
1992-05-31,0.051399827800000006,0.015693601499999998,0.038434852799999995,0.016209919099999998,0.0041542401000000005,-0.009718958,-0.027181463,-0.034286096,-0.023398422999999998,-0.024718611
1992-06-30,0.0504482762,0.027242189500000003,0.0207360219,0.0070127518000000005,0.0114336393,-0.0073718130000000005,-0.019137103,-0.045351887,-0.018089021,-0.016028276
1992-07-31,0.0563693132,0.026275177,0.0152679036,0.005475867,-0.001951605,0.0029458832,-0.019304548,-0.03625249,-0.016601328000000002,-0.01749205
1992-08-31,0.0525624979,0.0266623808,0.025663626800000002,0.0095929919,0.0129748027,-0.008312539,-0.026910919,-0.047728577,-0.015845056,-0.017210846999999998
1992-09-30,0.0455510185,0.0230885772,0.0145097751,0.01858688,0.014251037099999999,-0.0037544279999999998,-0.014612169,-0.048340632,-0.021546101,-0.031293507000000005
1992-10-31,0.0411102894,0.0202618034,0.0118100306,0.022566454,0.017152006,-0.000473144,-0.016927246,-0.049380949,-0.022682452000000002,-0.033876768
1992-11-30,0.0461353047,0.0272414602,0.0055496626,0.035655095899999996,-0.006402035,0.014142823200000001,-0.01459032,-0.05091018,-0.022657137999999997,-0.037490725
1992-12-31,0.0407205398,0.0362045812,0.0125709505,0.012782199199999998,0.0201830957,0.011320083,-0.022676428,-0.050395090999999996,-0.034657137000000005,-0.039868401
1993-01-31,0.0373924972,0.0265858804,0.0201560898,0.014260678,0.0237700812,0.0067193362,-0.014417215,-0.054939885,-0.030974538,-0.036268007000000005
1993-02-28,0.045383436500000006,0.029087539300000003,0.0229334635,0.016107503999999998,0.009880114399999999,0.0116472742,-0.018244378000000002,-0.063070864,-0.036095499999999996,-0.031370905
1993-03-31,0.0313300689,0.028254321000000002,0.030412972000000003,0.0158125294,0.036268469399999996,-0.009675114,-0.024603074,-0.060749802,-0.039678516000000004,-0.028955758999999998
1993-04-30,0.050207604,0.021922867599999996,0.0300066175,0.0129843089,0.036112592400000004,-0.018997728999999998,-0.018253802,-0.06301172299999999,-0.038144488,-0.021659442999999997
1993-05-31,0.045179960400000004,0.021179213199999998,0.0200475508,0.0232439154,0.0244511495,-0.004469493,-0.023689331,-0.049878589,-0.038789467,-0.022202424
1993-06-30,0.028890656,0.0198328944,0.0159601986,0.0439862813,-0.0007405710000000001,0.008734900799999999,-0.005880651,-0.056784232999999996,-0.04845198,-0.024874555
1993-07-31,0.037896829300000004,0.028073765299999998,0.0254201771,0.0353234796,0.0112550223,-0.016692712,-0.002361374,-0.066690979,-0.040810967999999996,-0.022848292000000003
1993-08-31,0.028015889,0.047676757199999996,0.0179125025,0.041339924199999996,0.0020848215,-0.00129232,-0.00845275,-0.053306784,-0.047564743,-0.021464933999999998
1993-09-30,0.0167498102,0.0318968722,0.0319942481,0.0268642394,0.0192316535,0.0050383143,-0.01652839,-0.065902691,-0.044079102,-0.026264212999999998
1993-10-31,0.024687276600000002,0.0292832029,0.028416814300000003,0.025590257,0.0306081999,-0.0066378159999999995,-0.007926114,-0.053416318,-0.048403107,-0.025579742000000003
1993-11-30,0.0158382838,0.03237788,0.0322496912,0.0321049709,0.0134078276,-0.000279611,-0.012916077,-0.06322647099999999,-0.040308356000000004,-0.026586687
1993-12-31,0.0192774043,0.0349230215,0.028747972000000004,0.0187776711,0.0231045846,0.0019157967000000002,-0.024593785,-0.068064389,-0.041337581,-0.018971354
1994-01-31,0.0249178873,0.0155529702,0.0259103976,0.0337503362,0.028532082200000003,-0.001741672,-0.015986708999999998,-0.073219408,-0.033525368,-0.017107845
1994-02-28,0.012893138,0.030636784,0.035916966099999996,0.0212219594,0.0346985522,-0.012881293,-0.011560398000000001,-0.07208404,-0.039171835,-0.017683192
1994-03-31,0.0172482023,0.0364373445,0.0376403305,0.0104856368,0.0330108332,9.62352e-05,-0.019457282,-0.064001436,-0.044530827,-0.014628615
1994-04-30,0.018966196799999998,0.0396683081,0.0339419893,0.0188718229,0.0257098202,-0.001396717,-0.013020791,-0.059336984,-0.048137023,-0.014988446
1994-05-31,0.0173120486,0.026534620099999996,0.0337109919,0.0189828872,0.0332410976,0.0066000853,-0.017406247,-0.056589169,-0.041084559,-0.011656235
1994-06-30,0.014804841000000001,0.0254709733,0.0274962765,0.0249410965,0.0178783474,0.0167109151,-0.020753498000000002,-0.042147235,-0.04483495,-0.010540536000000001
1994-07-31,0.0206316671,0.0077696132999999995,0.036932091800000004,0.025211012,0.0225053008,0.0168277972,-0.027907172999999997,-0.048399479,-0.049072912999999996,-0.006618975
1994-08-31,0.0224566207,0.0169914295,0.0327495113,0.013049062,0.0239576863,0.0146335799,-0.021428264,-0.038159473,-0.054637617,-0.005310087
1994-09-30,0.0304415414,0.0161893678,0.0377004675,0.0131746592,0.0109270748,0.0191022944,-0.016644675,-0.047541787,-0.042593893,-0.019163561000000003
1994-10-31,0.028343445499999998,0.0138938528,0.0279597304,0.016654716,0.021848518900000002,0.0035206711,-0.010201478,-0.049410273,-0.037724102,-0.015468283999999999
1994-11-30,0.0242593773,0.012550313600000002,0.0237540592,0.026814226899999998,0.020511946399999998,-0.005085381,-0.002584678,-0.052565409,-0.038787525,-0.016046823999999998
1994-12-31,0.0427767288,0.015310909499999999,0.025254023599999998,0.0351988198,0.0035872936,0.0022223295,-0.0035590820000000003,-0.044730333,-0.039690379,-0.021529417000000002
1995-01-31,0.04156881,0.0141121346,0.0283045236,0.0251008629,-0.004863841,0.0233916642,-0.009856994,-0.047210209,-0.042153280999999994,-0.023342892999999997
1995-02-28,0.0336677868,0.010768398799999999,0.0395469276,0.0216510367,-0.004007612,0.0343705265,-0.027902958999999998,-0.042765473,-0.037040158999999996,-0.021521727999999997
1995-03-31,0.036910120899999996,0.0152411341,0.030385477,0.022718249,-0.001256317,0.0312988984,-0.029478034,-0.035162844,-0.039614389,-0.026564757999999997
1995-04-30,0.041209998,0.006802453199999999,0.023159613199999998,0.022695177599999998,0.0083268564,0.0301330944,-0.024553316000000002,-0.035710299,-0.042013265,-0.020571541999999998
1995-05-31,0.019783180900000003,0.012511983300000001,0.0403109483,0.0088031137,0.0208352766,0.0084626392,-0.008775732,-0.045908745,-0.037422337,-0.021110395
1995-06-30,0.021785157799999996,0.014180856799999999,0.0344353823,0.0071458725,0.0262311732,0.0125680277,-0.008765159,-0.032662479,-0.047419189,-0.020660294
1995-07-31,0.0066554733,0.0163831723,0.029977676600000003,-0.011691769,0.0331239206,0.0175765526,-0.017467821,-0.023658477999999997,-0.042659489,-0.018575393
1995-08-31,0.0105715502,0.026703880699999998,0.0173577126,-0.007484453,0.0191389638,0.0162039879,0.0037649638,-0.024220895,-0.040111904,-0.0180044
1995-09-30,-0.007561312,0.0213910723,0.014188666499999999,-0.006685211,0.034271564,0.0117532846,0.0072229915,-0.015985936,-0.041656825,-0.021470347999999997
1995-10-31,0.0013777255,0.0252333036,0.011570316499999999,-0.008270719000000001,0.021086434700000004,0.012124156100000002,0.013844853899999999,-0.023309711,-0.041047294,-0.017266045
